sumir	sumum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkið	líkt	V;IND;PRS;2;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
þessum	þessi	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
dáið	dáðu	V;IND;PRS;2;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
greinir	greinum	N;NFIN	N;INDF;DAT;PL	C
samkundustjóri	samkundustjórunum	N;INDF;DAT;SG	N;DEF;DAT;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
mála	mála	V;NFIN	V;IND;PRS;3;PL	C
kross	kross	N;NFIN	N;INDF;GEN;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
fundum	fundið	N;INDF;DAT;PL	V;IMP;2;PL	TGT_SLOT_ERROR
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
nokkru	nokkra	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
safna	safna	V;NFIN	V;NFIN	C
nokkrum	nokkrir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendir	send	V;IND;PST;2;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
hryggja	hryggja	V;NFIN	V;NFIN	C
einum	eina	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vitrað	vitrast	V.CVB	V;IND;PRS;3;SG	SRC_LEXICAL_ERROR
ert	erum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suma	sum	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
lofaði	lofi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
kjörið	kjörinn	V;IMP;2;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þín	þína	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
glatt	glataði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
skyldir	skyldi	V;IND;PST;2;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
leyfi	leyfa	N;NFIN	N;INDF;GEN;PL	C
kyssa	kyssið	V;NFIN	V;IND;PRS;2;PL	C
staður	stöðunum	N;NFIN	N;DEF;DAT;PL	C
Krists	Kristi	PRN;INDF;GEN;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
míns	mínum	PRN;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
haf	haf	N;NFIN	N;INDF;NOM;SG	C
tilreiknað	tilreiknar	V.CVB	ADJ;NOM;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Nakson	Naksons	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gæti	gætt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
líki	líkur	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	TGT_SLOT_ERROR
leiðir	leiðin	V;IND;PST;2;SG	V.PTCP;PST;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
nota	notið	V;NFIN	V;IND;PRS;2;PL	C
síðast	síðar	V;IND;PRS;3;SG	ADJ;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR
Koma	Kom	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
mund	munduð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
henni	hennar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drekkja	drekkir	V;NFIN	V;IND;PRS;3;SG	C
dans	dansaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
gríska	grísku	N;NFIN	N;INDF;ACC;SG	C
senda	send	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
hverja	hvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
mætti	mættuð	N;INDF;DAT;SG	V;IND;PST;2;PL	TGT_SLOT_ERROR
settuð	setta	V;IND;PST;2;PL	N;INDF;GEN;PL	POS_PAIR_ERROR
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
engar	engu	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mátt	mátti	N;INDF;ACC;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
þolað	þol	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR
hvaða	hvaðan	N;INDF;GEN;PL	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
tunglsjúka	tunglsjúkur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
slíkur	slíkar	V.PTCP;PST;NOM;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjóta	V;NFIN	V;NFIN	C
skíra	skírðir	V;NFIN	V;IND;PST;2;SG	C
var	varna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minni	minni	N;NFIN	N;INDF;ACC;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
gjalda	gjaldir	V;NFIN	V;SBJV;PRS;2;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
éta	éti	V;NFIN	V;SBJV;PRS;3;PL	C
þessar	þessu	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
Alls	Allur	PRN;INDF;GEN;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
gefið	gefin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
minna	minna	V;NFIN	V;NFIN	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
elsku	elskaði	N;INDF;GEN;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR
klæði	klæði	N;NFIN	N;INDF;DAT;SG	C
þökk	þökkum	N;NFIN	N;INDF;DAT;PL	C
slíku	slík	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fimmta	fimmti	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínum	mínir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
velja	vel	V;NFIN	V;IMP;2;SG	C
dáðu	dána	V.PTCP;PST;DAT;PL	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
vissuð	vissum	V;IND;PST;2;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
skýra	skýrir	V;NFIN	V;SBJV;PRS;2;SG	C
óska	óskuðu	V;NFIN	V;IND;PST;3;PL	C
sigur	sig	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýra	skýr	V;NFIN	V;IMP;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
lík	líkunum	N;NFIN	N;DEF;DAT;PL	C
færa	færði	V;NFIN	V;IND;PST;3;SG	C
verð	verða	N;NFIN	N;INDF;GEN;PL	C
skildum	skildir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kastaði	kasta	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
sinn	sinnar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
settum	settur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
byggja	byggir	V;NFIN	V;IND;PRS;2;SG	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
minna	minna	V;NFIN	V;NFIN	C
fyrstum	fyrstu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvílu	hvíl	V;SBJV;PST;3;PL	V;IMP;2;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
dans	dansinn	N;NFIN	N;DEF;ACC;SG	C
kosta	kosta	V;NFIN	V;IND;PRS;3;PL	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
slíkar	slíkt	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
minna	minna	V;NFIN	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
hinum	hina	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
færði	færu	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	PARADIGM_ERROR
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
ofar	ofan	ADJ;NOM;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
ritaði	ritum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
fundur	fundunum	N;NFIN	N;DEF;DAT;PL	C
skíra	skírið	V;NFIN	V;IND;PRS;2;PL	C
mín	míns	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skýra	skýra	V;NFIN	V;NFIN	C
Asía	Asíu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sjálfir	Sjálfur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrifa	skrifuðuð	V;NFIN	V;IND;PST;2;PL	C
leyna	leyn	V;NFIN	V;IMP;2;SG	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
huga	hugi	V;NFIN	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
Asíu	Asía	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
minna	minnir	V;NFIN	V;IND;PRS;2;SG	C
færa	færði	V;NFIN	V;SBJV;PST;1;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
minna	minna	V;NFIN	V;NFIN	C
heyrast	heyrðu	V;IND;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
styrkja	styrkja	V;NFIN	V;NFIN	C
yrðu	yrðuð	N;INDF;GEN;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
drekki	drekk	N;INDF;DAT;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggja	hryggja	V;NFIN	V;NFIN	C
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
boðaði	boði	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
sumu	sumir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;1;SG	C
lastmælin	lastmæli	ADJ;ACC;PL	V;SBJV;PRS;3;PL	SRC_LEXICAL_ERROR
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
mínum	mínar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skilinn	skil	N;DEF;ACC;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipa	skipt	N;INDF;GEN;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;3;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
þinnar	þinna	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ættfeðurnir	ættfeðurna	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
skyldu	skyldir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
færðu	færð	V.PTCP;PST;DAT;PL	N;INDF;NOM;SG	TGT_SLOT_ERROR
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
slíkur	slíku	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggja	hryggði	V;NFIN	V;IND;PST;3;SG	C
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
styrkja	styrkir	V;NFIN	V;SBJV;PRS;2;SG	C
fiskur	fisks	N;NFIN	N;INDF;GEN;SG	C
neitaði	neitt	V;SBJV;PST;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
loka	lokið	N;INDF;GEN;PL	V;IMP;2;PL	TGT_SLOT_ERROR
ofan	ofar	ADJ;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR
verð	verða	N;NFIN	N;INDF;GEN;PL	C
fylgdum	fylgdist	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
blindir	blinda	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
safna	safnað	N;INDF;GEN;PL	V.CVB	POS_PAIR_ERROR
allan	allir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fundur	fundunum	N;NFIN	N;DEF;DAT;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
Krists	Kristur	PRN;INDF;GEN;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
síið	síst	V;IND;PRS;2;PL	V;IND;PRS;1;SG	SRC_LEXICAL_ERROR
neitað	neitt	V.CVB	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
klædd	klædda	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkt	slíkur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjóta	V;NFIN	V;NFIN	C
trú	trúna	N;NFIN	N;DEF;ACC;SG	C
skýra	skýra	V;NFIN	V;IND;PRS;3;PL	C
kasta	kasti	V;NFIN	V;SBJV;PRS;1;SG	C
einhver	einhverja	V;IMP;2;SG	PRN;INDF;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
fylla	fyllið	V;NFIN	V;IMP;2;PL	C
samkundustjórinn	samkundustjóra	N;DEF;ACC;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
þakkað	þakkir	V.CVB	V;IND;PST;2;SG	TGT_SLOT_ERROR
senduð	sendi	V;IND;PST;2;PL	N;INDF;DAT;SG	POS_PAIR_ERROR
skip	skipunum	N;NFIN	N;DEF;DAT;PL	C
minni	minnst	V;SBJV;PRS;3;PL	V;IND;PRS;1;SG	TGT_SLOT_ERROR
verð	verðs	N;NFIN	N;INDF;GEN;SG	C
fylla	fyllir	V;NFIN	V;SBJV;PRS;2;SG	C
spáð	spáðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
notum	notað	N;INDF;DAT;PL	V.CVB	POS_PAIR_ERROR
sumu	suma	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
birtir	birtur	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	TGT_SLOT_ERROR
undu	undur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fenguð	fengin	V;IND;PST;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
syndgum	syndgað	N;INDF;DAT;PL	V.CVB	SRC_LEXICAL_ERROR
missir	missis	N;NFIN	N;INDF;GEN;SG	C
háls	hálsum	N;NFIN	N;INDF;DAT;PL	C
raustar	raustu	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
þessi	þessum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
drukkna	drukkið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
dans	dansinn	N;NFIN	N;DEF;ACC;SG	C
minnast	minnst	V;IND;PRS;3;PL	V;IND;PRS;1;SG	TGT_SLOT_ERROR
styrkja	styrkjum	V;NFIN	V;SBJV;PRS;1;PL	C
engir	engu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
sinn	sinni	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
værum	væri	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
síst	síðu	V;IND;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
skýra	skýrum	V;NFIN	V;SBJV;PRS;1;PL	C
mála	málaðir	V;NFIN	V;IND;PST;2;SG	C
hvorum	hvorir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
met	mets	N;NFIN	N;INDF;GEN;SG	C
styrkja	styrkja	V;NFIN	V;NFIN	C
klædduð	klæddum	V;IND;PST;2;PL	N;INDF;DAT;PL	TGT_SLOT_ERROR
þrengingin	þrengingunum	V.PTCP;PST;ACC;PL	N;DEF;DAT;PL	SRC_LEXICAL_ERROR
Munum	Munu	N;INDF;DAT;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
byggja	bygg	V;NFIN	V;IMP;2;SG	C
nú	núna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
senda	sendi	V;NFIN	V;IND;PST;3;SG	C
guð	guðum	N;NFIN	N;INDF;DAT;PL	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
blinda	blindum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinir	hinu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
alls	alla	PRN;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
leyna	leyndi	V;NFIN	V;IND;PST;3;SG	C
flokkinn	flokkur	N;DEF;ACC;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
læra	lærði	V;NFIN	V;SBJV;PST;3;SG	C
boð	boðin	N;INDF;ACC;SG	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
þína	þínum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjöri	gjörðu	V;SBJV;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
Eruð	Ert	V;IND;PST;2;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hengja	hengdir	V;NFIN	V;IND;PST;2;SG	C
ráð	ráðið	N;NFIN	N;DEF;ACC;SG	C
sendur	sendi	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
byggja	byggðu	V;NFIN	V;SBJV;PST;3;PL	C
kalla	kölluðu	V;NFIN	V;IND;PST;3;PL	C
Skyldi	Skyldum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
sendum	sendu	N;INDF;DAT;PL	N;INDF;GEN;SG	TGT_SLOT_ERROR
þvoðu	þvost	V.PTCP;PST;DAT;PL	V;IND;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
kasti	kastað	N;INDF;DAT;SG	V.CVB	POS_PAIR_ERROR
kasta	köstum	V;NFIN	V;SBJV;PRS;1;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
Réttu	Rétt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
syndgum	syndgar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_LEXICAL_ERROR
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
ráði	ráðast	N;INDF;DAT;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
flokkur	flokki	N;NFIN	N;INDF;DAT;SG	C
sleppa	slepp	V;NFIN	V;IND;PRS;1;SG	C
hinum	hin	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sig	sigurinn	N;INDF;ACC;SG	N;DEF;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
byggja	bygg	V;NFIN	V;IMP;2;SG	C
klæða	klæða	V;NFIN	V;IND;PRS;3;PL	C
hryggja	hryggi	V;NFIN	V;IND;PRS;1;SG	C
kasta	kastaði	V;NFIN	V;SBJV;PST;3;SG	C
fyrstum	fyrstir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
einu	eina	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skjóta	skjóta	V;NFIN	V;IND;PRS;3;PL	C
kristinn	kristinna	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þínum	þínar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minna	minna	V;NFIN	V;NFIN	C
öðlast	öðlast	V;NFIN	V;NFIN	C
yrðu	yrðum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
enginn	engu	N;DEF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skulum	skuluð	N;INDF;DAT;PL	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
settir	settur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
fletta	fletti	V;NFIN	V;SBJV;PRS;3;PL	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
minna	minntuð	V;NFIN	V;IND;PST;2;PL	C
fylla	fyllti	V;NFIN	V;SBJV;PST;3;SG	C
hvorum	hvort	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
safna	safna	V;NFIN	V;NFIN	C
