открытый	открыто	ADJ;ACC;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
стоишь	стоим	V;FUT;2;SG	V;IMP;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спидометр	спидометры	N;NFIN	N;NOM;PL	C
привела	привели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
потаенных	потаенном	N;GEN;PL	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеем	имеют	V;PRS;1;PL	V;FUT;3;PL	TGT_SLOT_ERROR
предназначение	предназначения	N;NFIN	N;NOM;PL	C
допускали	допускала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленным	пленила	ADJ;INS;NEUT;SG	V;PST;SG;FEM	POS_PAIR_ERROR
окутать	окутали	V;NFIN	V;PST;PL	C
повеситься	повесившийся	V.PTCP;NFIN	V.PTCP;ACT;PST	C
разоблачаться	разоблачался	V;NFIN	V;PST;SG;MASC	C
очистили	очистился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
Приветствует	Приветствуй	V;PRS;3;SG	N;ACC;SG	TGT_SLOT_ERROR
гербарий	гербарии	N;NFIN	N;ESS;SG	C
латинизация	латинизация	N;NFIN	N;NOM;SG	C
гидравлический	гидравлического	ADJ;NFIN	ADJ;GEN;MASC;SG	C
укатить	укативший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
жертве	жертву	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
целовала	целовали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднят	поднято	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ваш	ваша	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
конный	конной	ADJ;NFIN	ADJ;INS;FEM;SG	C
оном	она	N;INS;SG	N;GEN;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердое	тверда	ADJ;NOM;NEUT;SG	N;GEN;SG	TGT_SLOT_ERROR
сверить	сверить	V;NFIN	V;NFIN	C
подбор	подбору	N;NFIN	N;DAT;SG	C
антикварк	антикварках	N;NFIN	N;ESS;PL	C
сформироваться	сформировался	V;NFIN	V;PST;SG;MASC	C
приобщиться	приобщились	V;NFIN	V;PST;PL	C
всевозможный	всевозможного	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
произноси	произносите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
электродиагностика	электродиагностика	N;NFIN	N;NOM;SG	C
абляция	абляции	N;NFIN	N;GEN;SG	C
всякою	всякого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приветствуйте	приветствующий	V;IMP;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
жертвою	жертва	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подходили	подходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
содержали	содержите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
приземлиться	приземлилась	V;NFIN	V;PST;SG;FEM	C
обращённый	обращённой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
хорда	хордах	N;NFIN	N;ESS;PL	C
разговаривал	разговаривать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тырить	тырьте	V;NFIN	V;IMP;2;PL	C
землетрясением	землетрясении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
исполнился	исполним	V;PST;SG;MASC	V;IMP;1;PL	PARADIGM_ERROR
покушаться	покушалась	V;NFIN	V;PST;SG;FEM	C
профессор	профессора	N;NFIN	N;GEN;SG	C
повысить	повысивший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
попирали	попирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которого	которые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
марс	марсы	N;NFIN	N;NOM;PL	C
разведка	разведку	N;NFIN	N;ACC;SG	C
зарыдали	зарыдал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
парус	парус	N;NFIN	N;NOM;SG	C
причитаться	причитается	V;NFIN	V;PRS;3;SG	C
чреватый	чреватое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
соевый	соевую	ADJ;NFIN	ADJ;ACC;FEM;SG	C
ткнуться	ткнись	V;NFIN	V;IMP;2;SG	C
собранье	собраньях	N;NFIN	N;ESS;PL	C
ветвь	ветвях	N;NFIN	N;ESS;PL	C
знойный	знойного	ADJ;NFIN	ADJ;GEN;MASC;SG	C
гадолиний	гадолиний	N;NFIN	N;NOM;SG	C
разделился	разделить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
обмундирование	обмундированиям	N;NFIN	N;DAT;PL	C
минуло	минует	V;PST;SG;NEUT	V;PRS;3;SG	PARADIGM_ERROR
достать	достали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скрыла	скрыли	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
назидается	назидайте	PRN;NOM;2;SG	V;IMP;2;PL	SRC_LEXICAL_ERROR
обозвать	обозвавший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
фаза	фазы	N;NFIN	N;ACC;PL	C
убывать	убывайте	V;NFIN	V;IMP;2;PL	C
разные	разить	ADJ;NOM;PL	V;NFIN	POS_PAIR_ERROR
подкрепите	подкрепился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
вело	вела	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
рыдание	рыдание	N;NFIN	N;ACC;SG	C
Твои	Твоем	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
зачерпнуть	зачерпнуть	V;NFIN	V;NFIN	C
ношение	ношениям	N;NFIN	N;DAT;PL	C
напоили	напоен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
сотрудничество	сотрудничество	N;NFIN	N;NOM;SG	C
утерпеть	утерпеть	V;NFIN	V;NFIN	C
забормотать	забормотавший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
подсластитель	подсластители	N;NFIN	N;ACC;PL	C
мифология	мифологии	N;NFIN	N;ESS;SG	C
экспертиза	экспертизу	N;NFIN	N;ACC;SG	C
шерстяной	шерстяная	ADJ;NFIN	ADJ;NOM;FEM;SG	C
молили	молите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
чтокать	чтокая	V.CVB;NFIN	V.CVB;PRS	C
подумывать	подумывай	V;NFIN	V;IMP;2;SG	C
самым	само	ADJ;INS;MASC;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
они	он	N;NOM;PL	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
нагромождать	нагромождают	V;NFIN	V;PRS;3;PL	C
пока	покой	N;GEN;SG	ADJ;ESS;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
проломать	проломал	V;NFIN	V;PST;SG;MASC	C
вспыхивать	вспыхивало	V;NFIN	V;PST;SG;NEUT	C
иссякать	иссякать	V;NFIN	V;NFIN	C
сделало	сделала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
которого	которое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Воздайте	Воздай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
торт	торту	N;NFIN	N;DAT;SG	C
излишек	излишком	N;NFIN	N;INS;SG	C
произошли	произошло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кенотаф	кенотафом	N;NFIN	N;INS;SG	C
служитель	служителе	N;NFIN	N;ESS;SG	C
нашу	наши	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленных	пленила	ADJ;ESS;PL	V;PST;SG;FEM	POS_PAIR_ERROR
тверд	твердых	N;NOM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
впитанный	впитанного	ADJ;NFIN	ADJ;GEN;MASC;SG	C
разуметь	разумеешь	V;NFIN	V;PRS;2;SG	C
простираешь	простирала	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
самой	самый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
испытывайте	испытывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
самой	сами	ADJ;ESS;FEM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
которым	которые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
померкли	померк	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
расплющивать	расплющиваешь	V;NFIN	V;PRS;2;SG	C
креститься	крестился	V;NFIN	V;PST;SG;MASC	C
выросли	вырос	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
табуретка	табуреткам	N;NFIN	N;DAT;PL	C
сербскохорватский	сербскохорватского	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
зданием	здании	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечётный	нечётны	ADJ;NFIN	ADJ;PL;LGSPEC1	C
полу	полы	V;FUT;1;SG	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
четвереньки	четвереньках	N;NFIN	N;ESS;SG	C
вмещать	вмещала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердую	твердом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
избирали	избирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужою	чужом	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
угодный	угодной	ADJ;NFIN	ADJ;INS;FEM;SG	C
блевать	блюют	V;NFIN	V;PRS;3;PL	C
вологодский	вологодским	ADJ;NFIN	ADJ;INS;MASC;SG	C
сосуществование	сосуществований	N;NFIN	N;GEN;PL	C
заколают	заколите	PRN;ACC;3;SG	V;FUT;2;PL	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
качок	качка	N;NFIN	N;GEN;SG	C
топтаться	топчемся	V;NFIN	V;PRS;1;PL	C
несдержанность	несдержанностью	N;NFIN	N;INS;SG	C
металлургический	металлургической	ADJ;NFIN	ADJ;INS;FEM;SG	C
подоспеть	подоспейте	V;NFIN	V;IMP;2;PL	C
слепец	слепцами	N;NFIN	N;INS;PL	C
затишье	затишья	N;NFIN	N;GEN;SG	C
считаешь	считал	V;PRS;2;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
сохранился	сохраните	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
палить	палит	V;NFIN	V;FUT;3;SG	TGT_SLOT_ERROR
возливайте	возливать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
перебрать	переберет	V;NFIN	V;FUT;3;SG	C
частый	частой	ADJ;NFIN	ADJ;INS;FEM;SG	C
рождали	рождать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
устроили	устроен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
замерло	замер	V;PST;SG;NEUT	N;ACC;SG	POS_PAIR_ERROR
оных	оном	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
красоту	красота	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
восстал	восстать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которую	котором	ADJ;ACC;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выкопай	выкопали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
растапливать	растапливаю	V;NFIN	V;PRS;1;SG	C
огибать	огибаю	V;NFIN	V;PRS;1;SG	C
заколи	заколали	V;IMP;2;SG	V;PST;PL	TGT_LEXICAL_ERROR
локализовать	локализовав	V.CVB;NFIN	V.CVB;PST	C
Сам	Самого	N;NOM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
звездах	звезд	N;ESS;PL	N;NOM;SG	TGT_SLOT_ERROR
тысяч	тысячу	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
батут	батутом	N;NFIN	N;INS;SG	C
открывайте	открывать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
познайте	познать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
голень	голень	N;NFIN	N;ACC;SG	C
непродолжительный	непродолжительна	ADJ;NFIN	ADJ;FEM;SG;LGSPEC1	C
нейтралитет	нейтралитетам	N;NFIN	N;DAT;PL	C
ширить	ширишь	V;NFIN	V;PRS;2;SG	C
владейте	владели	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
славянский	славянским	ADJ;NFIN	ADJ;INS;MASC;SG	C
причинный	причинным	ADJ;NFIN	ADJ;INS;MASC;SG	C
котором	которое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
телефонный	телефонен	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
скрытая	скрытых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
трамвайный	трамвайным	ADJ;NFIN	ADJ;INS;MASC;SG	C
издёвка	издёвкам	N;NFIN	N;DAT;PL	C
саранчи	саранчу	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
иное	иная	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
жутик	жутику	N;NFIN	N;DAT;SG	C
зафиксировать	зафиксируете	V;NFIN	V;FUT;2;PL	C
заручиться	заручится	V;NFIN	V;FUT;3;SG	C
превышать	превышаешь	V;NFIN	V;PRS;2;SG	C
каждым	каждого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
великою	велико	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
прихлебнуть	прихлебнувший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
стабильный	стабильных	ADJ;NFIN	ADJ;ESS;PL	C
который	котором	ADJ;ACC;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
упырь	упырями	N;NFIN	N;INS;PL	C
мой	моли	N;ACC;SG	V.CVB	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
хотел	хотели	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
горды	гордо	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
голов	голою	N;GEN;PL	ADJ;INS;FEM;SG	POS_PAIR_ERROR
чьем	чьи	V;PRS;1;PL	N;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
лучина	лучинами	N;NFIN	N;INS;PL	C
другие	другой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
женевский	женевской	ADJ;NFIN	ADJ;ESS;FEM;SG	C
управляющий	управляй	V.PTCP;ACT;PRS	N;ACC;SG	TGT_SLOT_ERROR
аккомпанемент	аккомпанементах	N;NFIN	N;ESS;PL	C
самые	самом	ADJ;ACC;PL	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
обыск	обыски	N;NFIN	N;NOM;PL	C
современность	современности	N;NFIN	N;ESS;SG	C
вколоть	вколете	V;NFIN	V;FUT;2;PL	C
приписывать	приписывала	V;NFIN	V;PST;SG;FEM	C
горд	горды	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выдернуть	выдернете	V;NFIN	V;FUT;2;PL	C
нестабильный	нестабильным	ADJ;NFIN	ADJ;INS;NEUT;SG	C
молчун	молчуна	N;NFIN	N;GEN;SG	C
пленили	пленных	V;PST;PL	ADJ;ESS;PL	POS_PAIR_ERROR
копирка	копиркам	N;NFIN	N;DAT;PL	C
каждый	каждое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другую	другое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
честолюбивый	честолюбивые	ADJ;NFIN	ADJ;NOM;PL	C
килобайт	килобайт	N;NFIN	N;ACC;SG	C
начертали	начертай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рифма	рифмы	N;NFIN	N;NOM;PL	C
автограф	автограф	N;NFIN	N;NOM;SG	C
запоминание	запоминаний	N;NFIN	N;GEN;PL	C
комплектация	комплектация	N;NFIN	N;NOM;SG	C
привозили	привозить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лирический	лирическое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
шёлкопрядильня	шёлкопрядильни	N;NFIN	N;NOM;PL	C
которой	которым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлагали	возлагай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приняло	принять	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
хотят	хотите	V;PRS;3;PL	V;FUT;2;PL	TGT_SLOT_ERROR
сомнительный	сомнительные	ADJ;NFIN	ADJ;NOM;PL	C
припомнить	припомните	V;NFIN	V;FUT;2;PL	C
холодная	холодной	N;NFIN	N;GEN;SG	C
изгнание	изгнаниях	N;NFIN	N;ESS;PL	C
сантименты	сантиментов	N;NFIN	N;GEN;SG	C
Твою	Твои	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спутаться	спутавшийся	V.PTCP;NFIN	V.PTCP;ACT;PST	C
оказывали	оказывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
потакать	потакав	V.CVB;NFIN	V.CVB;PST	C
возрастной	возрастных	ADJ;NFIN	ADJ;ESS;PL	C
правым	право	ADJ;INS;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
разить	разных	V;NFIN	ADJ;ESS;PL	POS_PAIR_ERROR
прибивать	прибивай	V;NFIN	V;IMP;2;SG	C
региональный	региональную	ADJ;NFIN	ADJ;ACC;FEM;SG	C
половиною	половина	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кран	кранами	N;NFIN	N;INS;PL	C
завистливый	завистлив	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
возвестится	возвестила	PRN;DAT;3;SG	V;PST;SG;FEM	SRC_LEXICAL_ERROR
загнать	загнал	V;NFIN	V;PST;SG;MASC	C
восклицали	восклицать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладели	завладел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посмеянии	посмеянием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
предавать	предавай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ожидальня	ожидальне	N;NFIN	N;DAT;SG	C
питали	питать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бронхит	бронхита	N;NFIN	N;GEN;SG	C
томление	томлению	N;NFIN	N;DAT;SG	C
разбить	разбит	V;NFIN	V;FUT;3;SG	TGT_SLOT_ERROR
перл	перлов	N;NFIN	N;GEN;PL	C
освободился	освободи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
расплата	расплат	N;NFIN	N;GEN;PL	C
самой	само	ADJ;ESS;FEM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поддерживайте	поддерживала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
пространственный	пространственной	ADJ;NFIN	ADJ;ESS;FEM;SG	C
кульминация	кульминации	N;NFIN	N;GEN;SG	C
сербский	сербским	ADJ;NFIN	ADJ;INS;NEUT;SG	C
потухший	потухшего	ADJ;NFIN	ADJ;GEN;MASC;SG	C
нечестии	нечестием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
били	бить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаете	узнали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
изумить	изумишь	V;NFIN	V;FUT;2;SG	C
предали	пред	V;PST;PL	PRN;INS;3;SG	POS_PAIR_ERROR;TGT_POS_ERROR
отрапортовать	отрапортуй	V;NFIN	V;IMP;2;SG	C
стервятник	стервятников	N;NFIN	N;ACC;PL	C
заглавие	заглавие	N;NFIN	N;ACC;SG	C
альманах	альманахе	N;NFIN	N;ESS;SG	C
допытываться	допытывайся	V;NFIN	V;IMP;2;SG	C
подгруппа	подгруппа	N;NFIN	N;NOM;SG	C
сделайте	сделать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
таитянин	таитянин	N;NFIN	N;NOM;SG	C
мельтешня	мельтешни	N;NFIN	N;NOM;PL	C
игумен	игумены	N;NFIN	N;NOM;PL	C
вишнёвый	вишнёвого	ADJ;NFIN	ADJ;GEN;MASC;SG	C
частичка	частичке	N;NFIN	N;ESS;SG	C
лесоводческий	лесоводческий	ADJ;NFIN	ADJ;NOM;MASC;SG	C
повеление	повеления	N;NFIN	N;GEN;SG	C
каждом	каждый	N;INS;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выпускаться	выпускаетесь	V;NFIN	V;PRS;2;PL	C
четвёртая	четвёртую	N;NFIN	N;ACC;SG	C
пленили	плену	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
второю	втором	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посчитать	посчитай	V;NFIN	V;IMP;2;SG	C
подпускать	подпускала	V;NFIN	V;PST;SG;FEM	C
претендовать	претендовал	V;NFIN	V;PST;SG;MASC	C
маклер	маклере	N;NFIN	N;ESS;SG	C
встроенный	встроенная	ADJ;NFIN	ADJ;NOM;FEM;SG	C
покрыла	покрыли	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
широкоплечий	широкоплечего	ADJ;NFIN	ADJ;GEN;MASC;SG	C
добавление	добавлениям	N;NFIN	N;DAT;PL	C
корявый	корявого	ADJ;NFIN	ADJ;GEN;MASC;SG	C
лепка	лепками	N;NFIN	N;INS;PL	C
блуждать	блуждали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаете	познай	V;PRS;2;PL	N;ACC;SG	TGT_SLOT_ERROR
спуск	спуском	N;NFIN	N;INS;SG	C
которую	который	ADJ;ACC;FEM;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушала	слушать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тематический	тематического	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
интегрироваться	интегрируешься	V;NFIN	V;PRS;2;SG	C
отдёргивать	отдёргиваешь	V;NFIN	V;PRS;2;SG	C
решимость	решимости	N;NFIN	N;GEN;SG	C
сплющить	сплющила	V;NFIN	V;PST;SG;FEM	C
выкаливать	выкаливать	V;NFIN	V;NFIN	C
призовой	призовое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
отправился	отправили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
мина-ловушка	минам-ловушкам	N;NFIN	N;DAT;PL	C
уразумейте	уразуметь	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
заинтересованность	заинтересованность	N;NFIN	N;ACC;SG	C
соавторство	соавторствам	N;NFIN	N;DAT;PL	C
аннексия	аннексией	N;NFIN	N;INS;SG	C
взмокать	взмокают	V;NFIN	V;PRS;3;PL	C
клипер	клиперами	N;NFIN	N;INS;PL	C
хлопотливый	хлопотливых	ADJ;NFIN	ADJ;ESS;PL	C
отступить	отступив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
бриз	бризу	N;NFIN	N;DAT;SG	C
спустили	спустился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
педант	педанту	N;NFIN	N;DAT;SG	C
камни	камнем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
сморкать	сморкавший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
ортодоксальный	ортодоксальным	ADJ;NFIN	ADJ;INS;MASC;SG	C
наказывай	наказывали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
